league_id,league_name,country_name,season,fixture_id,utc_date,timezone,timestamp,status_long,status_short,elapsed,round,home_team_id,home_team_name,away_team_id,away_team_name,home_goals,away_goals,winner,venue_id,venue_name,referee
78,Bundesliga,Germany,2023,1049083,2024-02-25T14:30:00+00:00,UTC,1708871400,Match Finished,FT,90,Regular Season - 23,169,Eintracht Frankfurt,161,VfL Wolfsburg,2,2,DRAW,20734,Frankfurt Arena,D. Schlager
78,Bundesliga,Germany,2023,1049080,2024-02-25T16:30:00+00:00,UTC,1708878600,Match Finished,FT,90,Regular Season - 23,165,Borussia Dortmund,167,1899 Hoffenheim,2,3,AWAY,20733,BVB Stadion Dortmund,M. Fritz
78,Bundesliga,Germany,2023,1049086,2024-02-25T18:30:00+00:00,UTC,1708885800,Match Finished,FT,90,Regular Season - 23,170,FC Augsburg,160,SC Freiburg,2,1,HOME,698,WWK Arena,B. Dankert
78,Bundesliga,Germany,2023,1049089,2024-03-01T19:30:00+00:00,UTC,1709321400,Match Finished,FT,90,Regular Season - 24,160,SC Freiburg,157,Bayern Munich,2,2,DRAW,12717,Europa-Park Stadion,S. Jablonski
78,Bundesliga,Germany,2023,1049091,2024-03-02T14:30:00+00:00,UTC,1709389800,Match Finished,FT,90,Regular Season - 24,164,FSV Mainz 05,163,Borussia Monchengladbach,1,1,DRAW,11899,MEWA ARENA,R. Schröder
78,Bundesliga,Germany,2023,1049094,2024-03-02T14:30:00+00:00,UTC,1709389800,Match Finished,FT,90,Regular Season - 24,176,Vfl Bochum,173,RB Leipzig,1,4,AWAY,751,Vonovia Ruhrstadion,H. Osmers
78,Bundesliga,Germany,2023,1049095,2024-03-02T14:30:00+00:00,UTC,1709389800,Match Finished,FT,90,Regular Season - 24,180,FC Heidenheim,169,Eintracht Frankfurt,1,2,AWAY,723,Voith-Arena,S. Storks
78,Bundesliga,Germany,2023,1049096,2024-03-02T14:30:00+00:00,UTC,1709389800,Match Finished,FT,90,Regular Season - 24,181,SV Darmstadt 98,170,FC Augsburg,0,6,AWAY,705,Merck-Stadion am Böllenfalltor,F. Zwayer
78,Bundesliga,Germany,2023,1049088,2024-03-02T14:30:00+00:00,UTC,1709389800,Match Finished,FT,90,Regular Season - 24,182,Union Berlin,165,Borussia Dortmund,0,2,AWAY,748,Stadion An der Alten Försterei,C. Dingert
78,Bundesliga,Germany,2023,1049090,2024-03-02T17:30:00+00:00,UTC,1709400600,Match Finished,FT,90,Regular Season - 24,161,VfL Wolfsburg,172,VfB Stuttgart,2,3,AWAY,752,Volkswagen Arena,B. Brand
78,Bundesliga,Germany,2023,1049092,2024-03-03T14:30:00+00:00,UTC,1709476200,Match Finished,FT,90,Regular Season - 24,192,1. FC Köln,168,Bayer Leverkusen,0,2,AWAY,20736,Cologne Stadium,T. Stieler
78,Bundesliga,Germany,2023,1049093,2024-03-03T16:30:00+00:00,UTC,1709483400,Match Finished,FT,90,Regular Season - 24,167,1899 Hoffenheim,162,Werder Bremen,2,1,HOME,724,PreZero Arena,M. Jöllenbeck
78,Bundesliga,Germany,2023,1049105,2024-03-08T19:30:00+00:00,UTC,1709926200,Match Finished,FT,90,Regular Season - 25,172,VfB Stuttgart,182,Union Berlin,2,0,HOME,20739,Stuttgart Arena,R. Schröder
78,Bundesliga,Germany,2023,1049097,2024-03-09T14:30:00+00:00,UTC,1709994600,Match Finished,FT,90,Regular Season - 25,157,Bayern Munich,164,FSV Mainz 05,8,1,HOME,20732,Fußball Arena München,P. Ittrich
78,Bundesliga,Germany,2023,1049101,2024-03-09T14:30:00+00:00,UTC,1709994600,Match Finished,FT,90,Regular Season - 25,163,Borussia Monchengladbach,192,1. FC Köln,3,3,DRAW,20471,BORUSSIA-PARK,F. Zwayer
78,Bundesliga,Germany,2023,1049104,2024-03-09T14:30:00+00:00,UTC,1709994600,Match Finished,FT,90,Regular Season - 25,170,FC Augsburg,180,FC Heidenheim,1,0,HOME,698,WWK Arena,F. Willenborg
78,Bundesliga,Germany,2023,1049098,2024-03-09T14:30:00+00:00,UTC,1709994600,Match Finished,FT,90,Regular Season - 25,173,RB Leipzig,181,SV Darmstadt 98,2,0,HOME,20737,Leipzig Stadium,R. Hartmann
78,Bundesliga,Germany,2023,1049102,2024-03-09T17:30:00+00:00,UTC,1710005400,Match Finished,FT,90,Regular Season - 25,162,Werder Bremen,165,Borussia Dortmund,1,2,AWAY,755,wohninvest WESERSTADION,D. Aytekin
78,Bundesliga,Germany,2023,1049103,2024-03-10T14:30:00+00:00,UTC,1710081000,Match Finished,FT,90,Regular Season - 25,176,Vfl Bochum,160,SC Freiburg,1,2,AWAY,751,Vonovia Ruhrstadion,M. Fritz
78,Bundesliga,Germany,2023,1049100,2024-03-10T16:30:00+00:00,UTC,1710088200,Match Finished,FT,90,Regular Season - 25,169,Eintracht Frankfurt,167,1899 Hoffenheim,3,1,HOME,20734,Frankfurt Arena,B. Dankert
78,Bundesliga,Germany,2023,1049099,2024-03-10T18:30:00+00:00,UTC,1710095400,Match Finished,FT,90,Regular Season - 25,168,Bayer Leverkusen,161,VfL Wolfsburg,2,0,HOME,699,BayArena,D. Siebert
78,Bundesliga,Germany,2023,1049111,2024-03-15T19:30:00+00:00,UTC,1710531000,Match Finished,FT,90,Regular Season - 26,192,1. FC Köln,173,RB Leipzig,1,5,AWAY,20736,Cologne Stadium,F. Badstübner
78,Bundesliga,Germany,2023,1049109,2024-03-16T14:30:00+00:00,UTC,1710599400,Match Finished,FT,90,Regular Season - 26,161,VfL Wolfsburg,170,FC Augsburg,1,3,AWAY,752,Volkswagen Arena,T. Gerach
78,Bundesliga,Germany,2023,1049110,2024-03-16T14:30:00+00:00,UTC,1710599400,Match Finished,FT,90,Regular Season - 26,164,FSV Mainz 05,176,Vfl Bochum,2,0,HOME,11899,MEWA ARENA,M. Jöllenbeck
78,Bundesliga,Germany,2023,1049113,2024-03-16T14:30:00+00:00,UTC,1710599400,Match Finished,FT,90,Regular Season - 26,180,FC Heidenheim,163,Borussia Monchengladbach,1,1,DRAW,723,Voith-Arena,M. Petersen
78,Bundesliga,Germany,2023,1049114,2024-03-16T14:30:00+00:00,UTC,1710599400,Match Finished,FT,90,Regular Season - 26,181,SV Darmstadt 98,157,Bayern Munich,2,5,AWAY,705,Merck-Stadion am Böllenfalltor,T. Reichel
78,Bundesliga,Germany,2023,1049107,2024-03-16T14:30:00+00:00,UTC,1710599400,Match Finished,FT,90,Regular Season - 26,182,Union Berlin,162,Werder Bremen,2,1,HOME,748,Stadion An der Alten Försterei,D. Schlager
78,Bundesliga,Germany,2023,1049112,2024-03-16T17:30:00+00:00,UTC,1710610200,Match Finished,FT,90,Regular Season - 26,167,1899 Hoffenheim,172,VfB Stuttgart,0,3,AWAY,724,PreZero Arena,S. Stegemann
78,Bundesliga,Germany,2023,1049108,2024-03-17T14:30:00+00:00,UTC,1710685800,Match Finished,FT,90,Regular Season - 26,160,SC Freiburg,168,Bayer Leverkusen,2,3,AWAY,12717,Europa-Park Stadion,H. Osmers
78,Bundesliga,Germany,2023,1049106,2024-03-17T16:30:00+00:00,UTC,1710693000,Match Finished,FT,90,Regular Season - 26,165,Borussia Dortmund,169,Eintracht Frankfurt,3,1,HOME,20733,BVB Stadion Dortmund,T. Stieler
78,Bundesliga,Germany,2023,1049120,2024-03-30T14:30:00+00:00,UTC,1711809000,Match Finished,FT,90,Regular Season - 27,162,Werder Bremen,161,VfL Wolfsburg,0,2,AWAY,755,wohninvest WESERSTADION,S. Stegemann
78,Bundesliga,Germany,2023,1049119,2024-03-30T14:30:00+00:00,UTC,1711809000,Match Finished,FT,90,Regular Season - 27,163,Borussia Monchengladbach,160,SC Freiburg,0,3,AWAY,20471,BORUSSIA-PARK,C. Dingert
78,Bundesliga,Germany,2023,1049117,2024-03-30T14:30:00+00:00,UTC,1711809000,Match Finished,FT,90,Regular Season - 27,168,Bayer Leverkusen,167,1899 Hoffenheim,2,1,HOME,699,BayArena,D. Aytekin
78,Bundesliga,Germany,2023,1049118,2024-03-30T14:30:00+00:00,UTC,1711809000,Match Finished,FT,90,Regular Season - 27,169,Eintracht Frankfurt,182,Union Berlin,0,0,DRAW,20734,Frankfurt Arena,M. Fritz
78,Bundesliga,Germany,2023,1049116,2024-03-30T14:30:00+00:00,UTC,1711809000,Match Finished,FT,90,Regular Season - 27,173,RB Leipzig,164,FSV Mainz 05,0,0,DRAW,20737,Leipzig Stadium,F. Willenborg
78,Bundesliga,Germany,2023,1049115,2024-03-30T17:30:00+00:00,UTC,1711819800,Match Finished,FT,90,Regular Season - 27,157,Bayern Munich,165,Borussia Dortmund,0,2,AWAY,20732,Fußball Arena München,H. Osmers
78,Bundesliga,Germany,2023,1049122,2024-03-31T13:30:00+00:00,UTC,1711891800,Match Finished,FT,90,Regular Season - 27,170,FC Augsburg,192,1. FC Köln,1,1,DRAW,698,WWK Arena,S. Storks
78,Bundesliga,Germany,2023,1049123,2024-03-31T15:30:00+00:00,UTC,1711899000,Match Finished,FT,90,Regular Season - 27,172,VfB Stuttgart,180,FC Heidenheim,3,3,DRAW,20739,Stuttgart Arena,F. Zwayer
78,Bundesliga,Germany,2023,1049121,2024-03-31T17:30:00+00:00,UTC,1711906200,Match Finished,FT,90,Regular Season - 27,176,Vfl Bochum,181,SV Darmstadt 98,2,2,DRAW,751,Vonovia Ruhrstadion,S. Jablonski
78,Bundesliga,Germany,2023,1049127,2024-04-05T18:30:00+00:00,UTC,1712341800,Match Finished,FT,90,Regular Season - 28,169,Eintracht Frankfurt,162,Werder Bremen,1,1,DRAW,20734,Frankfurt Arena,R. Hartmann
78,Bundesliga,Germany,2023,1049126,2024-04-06T13:30:00+00:00,UTC,1712410200,Match Finished,FT,90,Regular Season - 28,160,SC Freiburg,173,RB Leipzig,1,4,AWAY,12717,Europa-Park Stadion,D. Siebert
78,Bundesliga,Germany,2023,1049129,2024-04-06T13:30:00+00:00,UTC,1712410200,Match Finished,FT,90,Regular Season - 28,164,FSV Mainz 05,181,SV Darmstadt 98,4,0,HOME,11899,MEWA ARENA,D. Schlager
78,Bundesliga,Germany,2023,1049132,2024-04-06T13:30:00+00:00,UTC,1712410200,Match Finished,FT,90,Regular Season - 28,180,FC Heidenheim,157,Bayern Munich,3,2,HOME,723,Voith-Arena,R. Schröder
78,Bundesliga,Germany,2023,1049125,2024-04-06T13:30:00+00:00,UTC,1712410200,Match Finished,FT,90,Regular Season - 28,182,Union Berlin,168,Bayer Leverkusen,0,1,AWAY,748,Stadion An der Alten Försterei,B. Brand
78,Bundesliga,Germany,2023,1049130,2024-04-06T13:30:00+00:00,UTC,1712410200,Match Finished,FT,90,Regular Season - 28,192,1. FC Köln,176,Vfl Bochum,2,1,HOME,20736,Cologne Stadium,T. Welz
78,Bundesliga,Germany,2023,1049124,2024-04-06T16:30:00+00:00,UTC,1712421000,Match Finished,FT,90,Regular Season - 28,165,Borussia Dortmund,172,VfB Stuttgart,0,1,AWAY,20733,BVB Stadion Dortmund,M. Jöllenbeck
78,Bundesliga,Germany,2023,1049131,2024-04-07T13:30:00+00:00,UTC,1712496600,Match Finished,FT,90,Regular Season - 28,167,1899 Hoffenheim,170,FC Augsburg,3,1,HOME,724,PreZero Arena,F. Exner
78,Bundesliga,Germany,2023,1049128,2024-04-07T15:30:00+00:00,UTC,1712503800,Match Finished,FT,90,Regular Season - 28,161,VfL Wolfsburg,163,Borussia Monchengladbach,1,3,AWAY,752,Volkswagen Arena,B. Dankert
78,Bundesliga,Germany,2023,1049139,2024-04-12T18:30:00+00:00,UTC,1712946600,Match Finished,FT,90,Regular Season - 29,170,FC Augsburg,182,Union Berlin,2,0,HOME,698,WWK Arena,T. Stieler
78,Bundesliga,Germany,2023,1049133,2024-04-13T13:30:00+00:00,UTC,1713015000,Match Finished,FT,90,Regular Season - 29,157,Bayern Munich,192,1. FC Köln,2,0,HOME,20732,Fußball Arena München,F. Willenborg
78,Bundesliga,Germany,2023,1049137,2024-04-13T13:30:00+00:00,UTC,1713015000,Match Finished,FT,90,Regular Season - 29,163,Borussia Monchengladbach,165,Borussia Dortmund,1,2,AWAY,20471,BORUSSIA-PARK,F. Badstübner
78,Bundesliga,Germany,2023,1049136,2024-04-13T13:30:00+00:00,UTC,1713015000,Match Finished,FT,90,Regular Season - 29,164,FSV Mainz 05,167,1899 Hoffenheim,4,1,HOME,11899,MEWA ARENA,F. Zwayer
78,Bundesliga,Germany,2023,1049134,2024-04-13T13:30:00+00:00,UTC,1713015000,Match Finished,FT,90,Regular Season - 29,173,RB Leipzig,161,VfL Wolfsburg,3,0,HOME,20737,Leipzig Stadium,C. Dingert
78,Bundesliga,Germany,2023,1049138,2024-04-13T13:30:00+00:00,UTC,1713015000,Match Finished,FT,90,Regular Season - 29,176,Vfl Bochum,180,FC Heidenheim,1,1,DRAW,751,Vonovia Ruhrstadion,P. Ittrich
78,Bundesliga,Germany,2023,1049140,2024-04-13T16:30:00+00:00,UTC,1713025800,Match Finished,FT,90,Regular Season - 29,172,VfB Stuttgart,169,Eintracht Frankfurt,3,0,HOME,20739,Stuttgart Arena,D. Aytekin
78,Bundesliga,Germany,2023,1049141,2024-04-14T13:30:00+00:00,UTC,1713101400,Match Finished,FT,90,Regular Season - 29,181,SV Darmstadt 98,160,SC Freiburg,0,1,AWAY,705,Merck-Stadion am Böllenfalltor,S. Stegemann
78,Bundesliga,Germany,2023,1049135,2024-04-14T15:30:00+00:00,UTC,1713108600,Match Finished,FT,90,Regular Season - 29,168,Bayer Leverkusen,162,Werder Bremen,5,0,HOME,699,BayArena,H. Osmers
78,Bundesliga,Germany,2023,1049145,2024-04-19T18:30:00+00:00,UTC,1713551400,Match Finished,FT,90,Regular Season - 30,169,Eintracht Frankfurt,170,FC Augsburg,3,1,HOME,20734,Frankfurt Arena,M. Petersen
78,Bundesliga,Germany,2023,1049146,2024-04-20T13:30:00+00:00,UTC,1713619800,Match Finished,FT,90,Regular Season - 30,161,VfL Wolfsburg,176,Vfl Bochum,1,0,HOME,752,Volkswagen Arena,T. Reichel
78,Bundesliga,Germany,2023,1049148,2024-04-20T13:30:00+00:00,UTC,1713619800,Match Finished,FT,90,Regular Season - 30,167,1899 Hoffenheim,163,Borussia Monchengladbach,4,3,HOME,724,PreZero Arena,S. Storks
78,Bundesliga,Germany,2023,1049150,2024-04-20T13:30:00+00:00,UTC,1713619800,Match Finished,FT,90,Regular Season - 30,180,FC Heidenheim,173,RB Leipzig,1,2,AWAY,723,Voith-Arena,T. Welz
78,Bundesliga,Germany,2023,1049147,2024-04-20T13:30:00+00:00,UTC,1713619800,Match Finished,FT,90,Regular Season - 30,192,1. FC Köln,181,SV Darmstadt 98,0,2,AWAY,20736,Cologne Stadium,M. Jöllenbeck
78,Bundesliga,Germany,2023,1049143,2024-04-20T16:30:00+00:00,UTC,1713630600,Match Finished,FT,90,Regular Season - 30,182,Union Berlin,157,Bayern Munich,1,5,AWAY,748,Stadion An der Alten Försterei,S. Jablonski
78,Bundesliga,Germany,2023,1049149,2024-04-21T13:30:00+00:00,UTC,1713706200,Match Finished,FT,90,Regular Season - 30,162,Werder Bremen,172,VfB Stuttgart,2,1,HOME,755,wohninvest WESERSTADION,R. Schröder
78,Bundesliga,Germany,2023,1049142,2024-04-21T15:30:00+00:00,UTC,1713713400,Match Finished,FT,90,Regular Season - 30,165,Borussia Dortmund,168,Bayer Leverkusen,1,1,DRAW,20733,BVB Stadion Dortmund,D. Siebert
78,Bundesliga,Germany,2023,1049144,2024-04-21T17:30:00+00:00,UTC,1713720600,Match Finished,FT,90,Regular Season - 30,160,SC Freiburg,164,FSV Mainz 05,1,1,DRAW,12717,Europa-Park Stadion,M. Fritz
78,Bundesliga,Germany,2023,1049157,2024-04-26T18:30:00+00:00,UTC,1714156200,Match Finished,FT,90,Regular Season - 31,176,Vfl Bochum,167,1899 Hoffenheim,3,2,HOME,751,Vonovia Ruhrstadion,T. Stieler
78,Bundesliga,Germany,2023,1049151,2024-04-27T13:30:00+00:00,UTC,1714224600,Match Finished,FT,90,Regular Season - 31,157,Bayern Munich,169,Eintracht Frankfurt,2,1,HOME,20732,Fußball Arena München,D. Schlager
78,Bundesliga,Germany,2023,1049153,2024-04-27T13:30:00+00:00,UTC,1714224600,Match Finished,FT,90,Regular Season - 31,160,SC Freiburg,161,VfL Wolfsburg,1,2,AWAY,12717,Europa-Park Stadion,F. Willenborg
78,Bundesliga,Germany,2023,1049158,2024-04-27T13:30:00+00:00,UTC,1714224600,Match Finished,FT,90,Regular Season - 31,170,FC Augsburg,162,Werder Bremen,0,3,AWAY,698,WWK Arena,T. Welz
78,Bundesliga,Germany,2023,1049152,2024-04-27T13:30:00+00:00,UTC,1714224600,Match Finished,FT,90,Regular Season - 31,173,RB Leipzig,165,Borussia Dortmund,4,1,HOME,20737,Leipzig Stadium,D. Aytekin
78,Bundesliga,Germany,2023,1049154,2024-04-27T16:30:00+00:00,UTC,1714235400,Match Finished,FT,90,Regular Season - 31,168,Bayer Leverkusen,172,VfB Stuttgart,2,2,DRAW,699,BayArena,F. Zwayer
78,Bundesliga,Germany,2023,1049156,2024-04-28T13:30:00+00:00,UTC,1714311000,Match Finished,FT,90,Regular Season - 31,163,Borussia Monchengladbach,182,Union Berlin,0,0,DRAW,20471,BORUSSIA-PARK,S. Stegemann
78,Bundesliga,Germany,2023,1049155,2024-04-28T15:30:00+00:00,UTC,1714318200,Match Finished,FT,90,Regular Season - 31,164,FSV Mainz 05,192,1. FC Köln,1,1,DRAW,11899,MEWA ARENA,B. Brand
78,Bundesliga,Germany,2023,1049159,2024-04-28T17:30:00+00:00,UTC,1714325400,Match Finished,FT,90,Regular Season - 31,181,SV Darmstadt 98,180,FC Heidenheim,0,1,AWAY,705,Merck-Stadion am Böllenfalltor,B. Dankert
78,Bundesliga,Germany,2023,1049165,2024-05-03T18:30:00+00:00,UTC,1714761000,Match Finished,FT,90,Regular Season - 32,167,1899 Hoffenheim,173,RB Leipzig,1,1,DRAW,724,PreZero Arena,H. Osmers
78,Bundesliga,Germany,2023,1049163,2024-05-04T13:30:00+00:00,UTC,1714829400,Match Finished,FT,90,Regular Season - 32,161,VfL Wolfsburg,181,SV Darmstadt 98,3,0,HOME,752,Volkswagen Arena,R. Hartmann
78,Bundesliga,Germany,2023,1049166,2024-05-04T13:30:00+00:00,UTC,1714829400,Match Finished,FT,90,Regular Season - 32,162,Werder Bremen,163,Borussia Monchengladbach,2,2,DRAW,755,wohninvest WESERSTADION,T. Gerach
78,Bundesliga,Germany,2023,1049160,2024-05-04T13:30:00+00:00,UTC,1714829400,Match Finished,FT,90,Regular Season - 32,165,Borussia Dortmund,170,FC Augsburg,5,1,HOME,20733,BVB Stadion Dortmund,R. Schröder
78,Bundesliga,Germany,2023,1049167,2024-05-04T13:30:00+00:00,UTC,1714829400,Match Finished,FT,90,Regular Season - 32,172,VfB Stuttgart,157,Bayern Munich,3,1,HOME,20739,Stuttgart Arena,T. Welz
78,Bundesliga,Germany,2023,1049164,2024-05-04T16:30:00+00:00,UTC,1714840200,Match Finished,FT,90,Regular Season - 32,192,1. FC Köln,160,SC Freiburg,0,0,DRAW,20736,Cologne Stadium,S. Storks
78,Bundesliga,Germany,2023,1049161,2024-05-05T13:30:00+00:00,UTC,1714915800,Match Finished,FT,90,Regular Season - 32,182,Union Berlin,176,Vfl Bochum,3,4,AWAY,748,Stadion An der Alten Försterei,M. Fritz
78,Bundesliga,Germany,2023,1049162,2024-05-05T15:30:00+00:00,UTC,1714923000,Match Finished,FT,90,Regular Season - 32,169,Eintracht Frankfurt,168,Bayer Leverkusen,1,5,AWAY,20734,Frankfurt Arena,C. Dingert
78,Bundesliga,Germany,2023,1049168,2024-05-05T17:30:00+00:00,UTC,1714930200,Match Finished,FT,90,Regular Season - 32,180,FC Heidenheim,164,FSV Mainz 05,1,1,DRAW,723,Voith-Arena,S. Jablonski
78,Bundesliga,Germany,2023,1049176,2024-05-10T18:30:00+00:00,UTC,1715365800,Match Finished,FT,90,Regular Season - 33,170,FC Augsburg,172,VfB Stuttgart,0,1,AWAY,698,WWK Arena,P. Ittrich
78,Bundesliga,Germany,2023,1049171,2024-05-11T13:30:00+00:00,UTC,1715434200,Match Finished,FT,90,Regular Season - 33,160,SC Freiburg,180,FC Heidenheim,1,1,DRAW,12717,Europa-Park Stadion,D. Siebert
78,Bundesliga,Germany,2023,1049173,2024-05-11T13:30:00+00:00,UTC,1715434200,Match Finished,FT,90,Regular Season - 33,163,Borussia Monchengladbach,169,Eintracht Frankfurt,1,1,DRAW,20471,BORUSSIA-PARK,R. Schröder
78,Bundesliga,Germany,2023,1049170,2024-05-11T13:30:00+00:00,UTC,1715434200,Match Finished,FT,90,Regular Season - 33,173,RB Leipzig,162,Werder Bremen,1,1,DRAW,738,Red Bull Arena,S. Stegemann
78,Bundesliga,Germany,2023,1049174,2024-05-11T13:30:00+00:00,UTC,1715434200,Match Finished,FT,90,Regular Season - 33,192,1. FC Köln,182,Union Berlin,3,2,HOME,731,RheinEnergieSTADION,D. Aytekin
78,Bundesliga,Germany,2023,1049172,2024-05-11T16:30:00+00:00,UTC,1715445000,Match Finished,FT,90,Regular Season - 33,164,FSV Mainz 05,165,Borussia Dortmund,3,0,HOME,11899,MEWA ARENA,T. Stieler
78,Bundesliga,Germany,2023,1049177,2024-05-12T13:30:00+00:00,UTC,1715520600,Match Finished,FT,90,Regular Season - 33,181,SV Darmstadt 98,167,1899 Hoffenheim,0,6,AWAY,705,Merck-Stadion am Böllenfalltor,F. Badstübner
78,Bundesliga,Germany,2023,1049169,2024-05-12T15:30:00+00:00,UTC,1715527800,Match Finished,FT,90,Regular Season - 33,157,Bayern Munich,161,VfL Wolfsburg,2,0,HOME,700,Allianz Arena,B. Dankert
78,Bundesliga,Germany,2023,1049175,2024-05-12T17:30:00+00:00,UTC,1715535000,Match Finished,FT,90,Regular Season - 33,176,Vfl Bochum,168,Bayer Leverkusen,0,5,AWAY,751,Vonovia Ruhrstadion,B. Brand
78,Bundesliga,Germany,2023,1049182,2024-05-18T13:30:00+00:00,UTC,1716039000,Match Finished,FT,90,Regular Season - 34,161,VfL Wolfsburg,164,FSV Mainz 05,1,3,AWAY,752,Volkswagen Arena,F. Willenborg
78,Bundesliga,Germany,2023,1049184,2024-05-18T13:30:00+00:00,UTC,1716039000,Match Finished,FT,90,Regular Season - 34,162,Werder Bremen,176,Vfl Bochum,4,1,HOME,755,wohninvest WESERSTADION,M. Petersen
78,Bundesliga,Germany,2023,1049178,2024-05-18T13:30:00+00:00,UTC,1716039000,Match Finished,FT,90,Regular Season - 34,165,Borussia Dortmund,181,SV Darmstadt 98,4,0,HOME,20733,BVB Stadion Dortmund,D. Siebert
78,Bundesliga,Germany,2023,1049183,2024-05-18T13:30:00+00:00,UTC,1716039000,Match Finished,FT,90,Regular Season - 34,167,1899 Hoffenheim,157,Bayern Munich,4,2,HOME,724,PreZero Arena,M. Fritz
78,Bundesliga,Germany,2023,1049180,2024-05-18T13:30:00+00:00,UTC,1716039000,Match Finished,FT,90,Regular Season - 34,168,Bayer Leverkusen,170,FC Augsburg,2,1,HOME,699,BayArena,M. Jöllenbeck
78,Bundesliga,Germany,2023,1049181,2024-05-18T13:30:00+00:00,UTC,1716039000,Match Finished,FT,90,Regular Season - 34,169,Eintracht Frankfurt,173,RB Leipzig,2,2,DRAW,20734,Frankfurt Arena,F. Zwayer
78,Bundesliga,Germany,2023,1049185,2024-05-18T13:30:00+00:00,UTC,1716039000,Match Finished,FT,90,Regular Season - 34,172,VfB Stuttgart,163,Borussia Monchengladbach,4,0,HOME,20739,Stuttgart Arena,D. Schlager
78,Bundesliga,Germany,2023,1049186,2024-05-18T13:30:00+00:00,UTC,1716039000,Match Finished,FT,90,Regular Season - 34,180,FC Heidenheim,192,1. FC Köln,4,1,HOME,723,Voith-Arena,T. Welz
78,Bundesliga,Germany,2023,1049179,2024-05-18T13:30:00+00:00,UTC,1716039000,Match Finished,FT,90,Regular Season - 34,182,Union Berlin,160,SC Freiburg,2,1,HOME,748,Stadion An der Alten Försterei,C. Dingert
78,Bundesliga,Germany,2023,1200849,2024-05-23T18:30:00+00:00,UTC,1716489000,Match Finished,FT,90,Relegation Round,176,Vfl Bochum,158,Fortuna Dusseldorf,0,3,AWAY,751,Vonovia Ruhrstadion,R. Schröder
78,Bundesliga,Germany,2023,1200850,2024-05-27T18:30:00+00:00,UTC,1716834600,Match Finished,PEN,120,Relegation Round,158,Fortuna Dusseldorf,176,Vfl Bochum,0,3,AWAY,20735,Düsseldorf Arena,D. Aytekin
